utc,total,terrestrial,cosmic,thunderstorm
2022-07-02 23:09:02,177.0,169.0,3.0,5.0
2022-07-02 23:09:03,157.0,154.0,1.0,2.0
2022-07-02 23:09:04,178.0,170.0,7.0,1.0
2022-07-02 23:09:05,168.0,161.0,5.0,2.0
2022-07-02 23:09:06,191.0,181.0,5.0,5.0
2022-07-02 23:09:07,198.0,186.0,8.0,4.0
2022-07-02 23:09:08,149.0,142.0,4.0,3.0
2022-07-02 23:09:09,157.0,152.0,4.0,1.0
2022-07-02 23:09:10,159.0,154.0,3.0,2.0
2022-07-02 23:09:11,169.0,160.0,5.0,4.0
2022-07-02 23:09:12,148.0,137.0,8.0,3.0
2022-07-02 23:09:13,166.0,159.0,4.0,3.0
2022-07-02 23:09:14,151.0,138.0,8.0,5.0
2022-07-02 23:09:15,160.0,154.0,5.0,1.0
2022-07-02 23:09:16,179.0,167.0,6.0,6.0
2022-07-02 23:09:17,167.0,160.0,4.0,3.0
2022-07-02 23:09:18,159.0,145.0,10.0,4.0
2022-07-02 23:09:19,144.0,138.0,2.0,4.0
2022-07-02 23:09:20,150.0,141.0,4.0,5.0
2022-07-02 23:09:21,179.0,171.0,4.0,4.0
2022-07-02 23:09:22,177.0,167.0,7.0,3.0
2022-07-02 23:09:23,150.0,139.0,7.0,4.0
2022-07-02 23:09:24,165.0,152.0,5.0,8.0
2022-07-02 23:09:25,167.0,160.0,7.0,0.0
2022-07-02 23:09:26,166.0,156.0,6.0,4.0
2022-07-02 23:09:27,174.0,169.0,2.0,3.0
2022-07-02 23:09:28,139.0,135.0,2.0,2.0
2022-07-02 23:09:29,149.0,141.0,5.0,3.0
2022-07-02 23:09:30,159.0,153.0,4.0,2.0
2022-07-02 23:09:31,171.0,164.0,3.0,4.0
2022-07-02 23:09:32,166.0,162.0,1.0,3.0
2022-07-02 23:09:33,157.0,148.0,5.0,4.0
2022-07-02 23:09:34,169.0,164.0,4.0,1.0
2022-07-02 23:09:35,154.0,146.0,4.0,4.0
2022-07-02 23:09:36,135.0,129.0,3.0,3.0
2022-07-02 23:09:37,137.0,130.0,4.0,3.0
2022-07-02 23:09:38,177.0,169.0,5.0,3.0
2022-07-02 23:09:39,193.0,184.0,7.0,2.0
2022-07-02 23:09:40,166.0,157.0,7.0,2.0
2022-07-02 23:09:41,157.0,152.0,1.0,4.0
2022-07-02 23:09:42,155.0,148.0,3.0,4.0
2022-07-02 23:09:43,145.0,137.0,6.0,2.0
2022-07-02 23:09:44,166.0,155.0,6.0,5.0
2022-07-02 23:09:45,159.0,150.0,6.0,3.0
2022-07-02 23:09:46,167.0,161.0,3.0,3.0
2022-07-02 23:09:47,142.0,135.0,4.0,3.0
2022-07-02 23:09:48,156.0,146.0,5.0,5.0
2022-07-02 23:09:49,175.0,169.0,3.0,3.0
2022-07-02 23:09:50,159.0,153.0,2.0,4.0
2022-07-02 23:09:51,176.0,169.0,3.0,4.0
2022-07-02 23:09:52,165.0,157.0,5.0,3.0
2022-07-02 23:09:53,161.0,155.0,5.0,1.0
2022-07-02 23:09:54,173.0,159.0,6.0,8.0
2022-07-02 23:09:55,150.0,147.0,0.0,3.0
2022-07-02 23:09:56,178.0,166.0,8.0,4.0
2022-07-02 23:09:57,151.0,147.0,3.0,1.0
2022-07-02 23:09:58,148.0,139.0,4.0,5.0
2022-07-02 23:09:59,172.0,161.0,6.0,5.0
2022-07-02 23:10:00,164.0,160.0,2.0,2.0
2022-07-02 23:10:01,144.0,141.0,0.0,3.0
2022-07-02 23:10:02,189.0,181.0,6.0,2.0
2022-07-02 23:10:03,152.0,147.0,2.0,3.0
2022-07-02 23:10:04,154.0,151.0,3.0,0.0
2022-07-02 23:10:05,162.0,155.0,3.0,4.0
2022-07-02 23:10:06,167.0,161.0,4.0,2.0
2022-07-02 23:10:07,159.0,148.0,6.0,5.0
2022-07-02 23:10:08,156.0,147.0,5.0,4.0
2022-07-02 23:10:09,158.0,152.0,4.0,2.0
2022-07-02 23:10:10,157.0,147.0,7.0,3.0
2022-07-02 23:10:11,162.0,154.0,4.0,4.0
2022-07-02 23:10:12,160.0,151.0,6.0,3.0
2022-07-02 23:10:13,156.0,146.0,4.0,6.0
2022-07-02 23:10:14,160.0,154.0,4.0,2.0
2022-07-02 23:10:15,159.0,150.0,5.0,4.0
2022-07-02 23:10:16,171.0,163.0,5.0,3.0
2022-07-02 23:10:17,174.0,168.0,4.0,2.0
2022-07-02 23:10:18,153.0,146.0,5.0,2.0
2022-07-02 23:10:19,180.0,175.0,1.0,4.0
2022-07-02 23:10:20,171.0,161.0,4.0,6.0
2022-07-02 23:10:21,183.0,177.0,4.0,2.0
2022-07-02 23:10:22,178.0,173.0,2.0,3.0
2022-07-02 23:10:23,159.0,150.0,6.0,3.0
2022-07-02 23:10:24,150.0,143.0,4.0,3.0
2022-07-02 23:10:25,163.0,155.0,3.0,5.0
2022-07-02 23:10:26,165.0,151.0,7.0,7.0
2022-07-02 23:10:27,131.0,123.0,4.0,4.0
2022-07-02 23:10:28,175.0,164.0,4.0,7.0
2022-07-02 23:10:29,170.0,159.0,6.0,5.0
2022-07-02 23:10:30,184.0,175.0,4.0,5.0
2022-07-02 23:10:31,176.0,168.0,3.0,5.0
2022-07-02 23:10:32,185.0,181.0,0.0,4.0
2022-07-02 23:10:33,170.0,162.0,3.0,5.0
2022-07-02 23:10:34,166.0,156.0,4.0,6.0
2022-07-02 23:10:35,162.0,148.0,12.0,2.0
2022-07-02 23:10:36,165.0,159.0,3.0,3.0
2022-07-02 23:10:37,176.0,165.0,7.0,4.0
2022-07-02 23:10:38,177.0,166.0,4.0,7.0
2022-07-02 23:10:39,193.0,185.0,4.0,4.0
2022-07-02 23:10:40,143.0,136.0,6.0,1.0
2022-07-02 23:10:41,155.0,150.0,4.0,1.0
2022-07-02 23:10:42,169.0,162.0,7.0,0.0
2022-07-02 23:10:43,165.0,155.0,5.0,5.0
2022-07-02 23:10:44,164.0,155.0,6.0,3.0
2022-07-02 23:10:45,147.0,142.0,4.0,1.0
2022-07-02 23:10:46,140.0,135.0,4.0,1.0
2022-07-02 23:10:47,173.0,165.0,5.0,3.0
2022-07-02 23:10:48,159.0,149.0,8.0,2.0
2022-07-02 23:10:49,173.0,167.0,4.0,2.0
2022-07-02 23:10:50,185.0,169.0,10.0,6.0
2022-07-02 23:10:51,162.0,153.0,6.0,3.0
2022-07-02 23:10:52,163.0,156.0,6.0,1.0
2022-07-02 23:10:53,153.0,146.0,5.0,2.0
2022-07-02 23:10:54,143.0,135.0,2.0,6.0
2022-07-02 23:10:55,149.0,145.0,3.0,1.0
2022-07-02 23:10:56,177.0,169.0,6.0,2.0
2022-07-02 23:10:57,165.0,157.0,6.0,2.0
2022-07-02 23:10:58,173.0,158.0,10.0,5.0
2022-07-02 23:10:59,163.0,157.0,2.0,4.0
2022-07-02 23:11:00,143.0,139.0,1.0,3.0
2022-07-02 23:11:01,170.0,157.0,4.0,9.0
2022-07-02 23:11:02,173.0,165.0,6.0,2.0
2022-07-02 23:11:03,140.0,137.0,2.0,1.0
2022-07-02 23:11:04,176.0,167.0,5.0,4.0
2022-07-02 23:11:05,172.0,161.0,8.0,3.0
2022-07-02 23:11:06,160.0,149.0,7.0,4.0
2022-07-02 23:11:07,150.0,143.0,4.0,3.0
2022-07-02 23:11:08,107.0,104.0,2.0,1.0
2022-07-02 23:11:09,139.0,131.0,5.0,3.0
2022-07-02 23:11:10,193.0,183.0,7.0,3.0
2022-07-02 23:11:11,162.0,156.0,6.0,0.0
2022-07-02 23:11:12,179.0,168.0,5.0,6.0
2022-07-02 23:11:13,148.0,134.0,10.0,4.0
2022-07-02 23:11:14,157.0,155.0,0.0,2.0
2022-07-02 23:11:15,176.0,169.0,5.0,2.0
2022-07-02 23:11:16,172.0,168.0,1.0,3.0
2022-07-02 23:11:17,168.0,162.0,2.0,4.0
2022-07-02 23:11:18,163.0,158.0,3.0,2.0
2022-07-02 23:11:19,148.0,141.0,4.0,3.0
2022-07-02 23:11:20,160.0,151.0,5.0,4.0
2022-07-02 23:11:21,162.0,157.0,5.0,0.0
2022-07-02 23:11:22,166.0,148.0,9.0,9.0
2022-07-02 23:11:23,156.0,150.0,2.0,4.0
2022-07-02 23:11:24,161.0,153.0,1.0,7.0
2022-07-02 23:11:25,166.0,158.0,4.0,4.0
2022-07-02 23:11:26,162.0,149.0,6.0,7.0
2022-07-02 23:11:27,143.0,138.0,1.0,4.0
2022-07-02 23:11:28,173.0,161.0,6.0,6.0
2022-07-02 23:11:29,164.0,152.0,6.0,6.0
2022-07-02 23:11:30,172.0,170.0,1.0,1.0
2022-07-02 23:11:31,148.0,143.0,5.0,0.0
2022-07-02 23:11:32,192.0,182.0,5.0,5.0
2022-07-02 23:11:33,156.0,144.0,9.0,3.0
2022-07-02 23:11:34,158.0,155.0,2.0,1.0
2022-07-02 23:11:35,146.0,133.0,6.0,7.0
2022-07-02 23:11:36,170.0,158.0,7.0,5.0
2022-07-02 23:11:37,161.0,157.0,3.0,1.0
2022-07-02 23:11:38,174.0,162.0,8.0,4.0
2022-07-02 23:11:39,166.0,150.0,11.0,5.0
2022-07-02 23:11:40,177.0,171.0,2.0,4.0
2022-07-02 23:11:41,161.0,156.0,3.0,2.0
2022-07-02 23:11:42,188.0,178.0,6.0,4.0
2022-07-02 23:11:43,183.0,175.0,3.0,5.0
2022-07-02 23:11:44,164.0,160.0,3.0,1.0
2022-07-02 23:11:45,165.0,156.0,6.0,3.0
2022-07-02 23:11:46,169.0,162.0,6.0,1.0
2022-07-02 23:11:47,158.0,146.0,9.0,3.0
2022-07-02 23:11:48,167.0,160.0,4.0,3.0
2022-07-02 23:11:49,165.0,156.0,5.0,4.0
2022-07-02 23:11:50,151.0,141.0,7.0,3.0
2022-07-02 23:11:51,171.0,166.0,4.0,1.0
2022-07-02 23:11:52,157.0,150.0,4.0,3.0
2022-07-02 23:11:53,164.0,153.0,5.0,6.0
2022-07-02 23:11:54,171.0,166.0,1.0,4.0
2022-07-02 23:11:55,180.0,174.0,4.0,2.0
2022-07-02 23:11:56,170.0,159.0,7.0,4.0
2022-07-02 23:11:57,175.0,168.0,5.0,2.0
2022-07-02 23:11:58,175.0,165.0,4.0,6.0
2022-07-02 23:11:59,167.0,156.0,8.0,3.0
2022-07-02 23:12:00,164.0,153.0,5.0,6.0
2022-07-02 23:12:01,176.0,166.0,5.0,5.0
2022-07-02 23:12:02,169.0,161.0,5.0,3.0
2022-07-02 23:12:03,171.0,159.0,7.0,5.0
2022-07-02 23:12:04,179.0,170.0,4.0,5.0
2022-07-02 23:12:05,185.0,176.0,5.0,4.0
2022-07-02 23:12:06,158.0,147.0,8.0,3.0
2022-07-02 23:12:07,151.0,143.0,5.0,3.0
2022-07-02 23:12:08,157.0,151.0,2.0,4.0
2022-07-02 23:12:09,162.0,156.0,2.0,4.0
2022-07-02 23:12:10,140.0,134.0,3.0,3.0
2022-07-02 23:12:11,164.0,157.0,3.0,4.0
2022-07-02 23:12:12,135.0,132.0,2.0,1.0
2022-07-02 23:12:13,165.0,153.0,6.0,6.0
2022-07-02 23:12:14,192.0,190.0,2.0,0.0
2022-07-02 23:12:15,181.0,171.0,6.0,4.0
2022-07-02 23:12:16,170.0,164.0,3.0,3.0
2022-07-02 23:12:17,167.0,155.0,7.0,5.0
2022-07-02 23:12:18,174.0,165.0,5.0,4.0
2022-07-02 23:12:19,162.0,155.0,5.0,2.0
2022-07-02 23:12:20,163.0,158.0,3.0,2.0
2022-07-02 23:12:21,151.0,145.0,2.0,4.0
2022-07-02 23:12:22,146.0,135.0,5.0,6.0
2022-07-02 23:12:23,153.0,140.0,6.0,7.0
2022-07-02 23:12:24,161.0,154.0,3.0,4.0
2022-07-02 23:12:25,161.0,154.0,5.0,2.0
2022-07-02 23:12:26,177.0,168.0,7.0,2.0
2022-07-02 23:12:27,167.0,163.0,1.0,3.0
2022-07-02 23:12:28,167.0,159.0,4.0,4.0
2022-07-02 23:12:29,147.0,135.0,6.0,6.0
2022-07-02 23:12:30,158.0,152.0,5.0,1.0
2022-07-02 23:12:31,171.0,159.0,6.0,6.0
2022-07-02 23:12:32,184.0,178.0,3.0,3.0
2022-07-02 23:12:33,185.0,176.0,5.0,4.0
2022-07-02 23:12:34,178.0,173.0,2.0,3.0
2022-07-02 23:12:35,170.0,159.0,6.0,5.0
2022-07-02 23:12:36,185.0,178.0,3.0,4.0
2022-07-02 23:12:37,180.0,173.0,3.0,4.0
2022-07-02 23:12:38,146.0,141.0,5.0,0.0
2022-07-02 23:12:39,177.0,170.0,4.0,3.0
2022-07-02 23:12:40,167.0,160.0,5.0,2.0
2022-07-02 23:12:41,168.0,160.0,2.0,6.0
2022-07-02 23:12:42,161.0,152.0,7.0,2.0
2022-07-02 23:12:43,173.0,161.0,7.0,5.0
2022-07-02 23:12:44,165.0,158.0,3.0,4.0
2022-07-02 23:12:45,154.0,147.0,4.0,3.0
2022-07-02 23:12:46,152.0,145.0,4.0,3.0
2022-07-02 23:12:47,153.0,142.0,3.0,8.0
2022-07-02 23:12:48,180.0,174.0,2.0,4.0
2022-07-02 23:12:49,166.0,159.0,3.0,4.0
2022-07-02 23:12:50,182.0,176.0,2.0,4.0
2022-07-02 23:12:51,153.0,142.0,6.0,5.0
2022-07-02 23:12:52,169.0,155.0,6.0,8.0
2022-07-02 23:12:53,158.0,149.0,3.0,6.0
2022-07-02 23:12:54,160.0,153.0,7.0,0.0
2022-07-02 23:12:55,158.0,148.0,7.0,3.0
2022-07-02 23:12:56,173.0,164.0,8.0,1.0
2022-07-02 23:12:57,164.0,153.0,10.0,1.0
2022-07-02 23:12:58,124.0,116.0,6.0,2.0
2022-07-02 23:12:59,158.0,153.0,4.0,1.0
2022-07-02 23:13:00,174.0,167.0,5.0,2.0
2022-07-02 23:13:01,149.0,139.0,2.0,8.0
2022-07-02 23:13:02,177.0,171.0,2.0,4.0
2022-07-02 23:13:03,154.0,145.0,5.0,4.0
2022-07-02 23:13:04,179.0,171.0,8.0,0.0
2022-07-02 23:13:05,170.0,164.0,2.0,4.0
2022-07-02 23:13:06,165.0,155.0,8.0,2.0
2022-07-02 23:13:07,170.0,162.0,6.0,2.0
2022-07-02 23:13:08,138.0,133.0,4.0,1.0
2022-07-02 23:13:09,170.0,160.0,7.0,3.0
2022-07-02 23:13:10,164.0,155.0,3.0,6.0
2022-07-02 23:13:11,155.0,140.0,6.0,9.0
2022-07-02 23:13:12,155.0,144.0,6.0,5.0
2022-07-02 23:13:13,156.0,150.0,2.0,4.0
2022-07-02 23:13:14,176.0,167.0,6.0,3.0
2022-07-02 23:13:15,172.0,163.0,5.0,4.0
2022-07-02 23:13:16,154.0,149.0,2.0,3.0
2022-07-02 23:13:17,162.0,159.0,3.0,0.0
2022-07-02 23:13:18,154.0,148.0,4.0,2.0
2022-07-02 23:13:19,155.0,149.0,3.0,3.0
2022-07-02 23:13:20,182.0,170.0,9.0,3.0
2022-07-02 23:13:21,159.0,152.0,5.0,2.0
2022-07-02 23:13:22,151.0,141.0,10.0,0.0
2022-07-02 23:13:23,168.0,154.0,10.0,4.0
2022-07-02 23:13:24,153.0,145.0,2.0,6.0
2022-07-02 23:13:25,149.0,145.0,3.0,1.0
2022-07-02 23:13:26,155.0,146.0,5.0,4.0
2022-07-02 23:13:27,159.0,150.0,5.0,4.0
2022-07-02 23:13:28,178.0,169.0,6.0,3.0
2022-07-02 23:13:29,173.0,167.0,5.0,1.0
2022-07-02 23:13:30,158.0,149.0,5.0,4.0
2022-07-02 23:13:31,168.0,164.0,4.0,0.0
2022-07-02 23:13:32,175.0,163.0,4.0,8.0
2022-07-02 23:13:33,184.0,174.0,6.0,4.0
2022-07-02 23:13:34,174.0,164.0,6.0,4.0
2022-07-02 23:13:35,142.0,137.0,3.0,2.0
2022-07-02 23:13:36,174.0,167.0,2.0,5.0
2022-07-02 23:13:37,173.0,163.0,5.0,5.0
2022-07-02 23:13:38,157.0,147.0,5.0,5.0
2022-07-02 23:13:39,161.0,156.0,3.0,2.0
2022-07-02 23:13:40,156.0,148.0,5.0,3.0
2022-07-02 23:13:41,155.0,149.0,3.0,3.0
2022-07-02 23:13:42,179.0,171.0,4.0,4.0
2022-07-02 23:13:43,183.0,172.0,9.0,2.0
2022-07-02 23:13:44,153.0,145.0,6.0,2.0
2022-07-02 23:13:45,185.0,175.0,7.0,3.0
2022-07-02 23:13:46,172.0,164.0,5.0,3.0
2022-07-02 23:13:47,179.0,168.0,6.0,5.0
2022-07-02 23:13:48,175.0,166.0,5.0,4.0
2022-07-02 23:13:49,167.0,158.0,4.0,5.0
2022-07-02 23:13:50,183.0,175.0,5.0,3.0
2022-07-02 23:13:51,177.0,170.0,3.0,4.0
2022-07-02 23:13:52,148.0,141.0,3.0,4.0
2022-07-02 23:13:53,162.0,152.0,5.0,5.0
2022-07-02 23:13:54,170.0,164.0,2.0,4.0
2022-07-02 23:13:55,181.0,170.0,5.0,6.0
2022-07-02 23:13:56,154.0,148.0,3.0,3.0
2022-07-02 23:13:57,172.0,168.0,2.0,2.0
2022-07-02 23:13:58,166.0,155.0,4.0,7.0
2022-07-02 23:13:59,176.0,168.0,3.0,5.0
2022-07-02 23:14:00,191.0,180.0,7.0,4.0
2022-07-02 23:14:01,177.0,173.0,4.0,0.0
2022-07-02 23:14:02,183.0,178.0,2.0,3.0
2022-07-02 23:14:03,158.0,155.0,1.0,2.0
2022-07-02 23:14:04,160.0,150.0,8.0,2.0
2022-07-02 23:14:05,180.0,172.0,4.0,4.0
2022-07-02 23:14:06,170.0,160.0,8.0,2.0
2022-07-02 23:14:07,188.0,177.0,5.0,6.0
2022-07-02 23:14:08,182.0,171.0,4.0,7.0
2022-07-02 23:14:09,173.0,159.0,8.0,6.0
2022-07-02 23:14:10,168.0,161.0,4.0,3.0
2022-07-02 23:14:11,159.0,152.0,4.0,3.0
2022-07-02 23:14:12,149.0,140.0,8.0,1.0
2022-07-02 23:14:13,132.0,129.0,3.0,0.0
2022-07-02 23:14:14,156.0,150.0,2.0,4.0
2022-07-02 23:14:15,167.0,162.0,3.0,2.0
2022-07-02 23:14:16,153.0,144.0,7.0,2.0
2022-07-02 23:14:17,170.0,166.0,2.0,2.0
2022-07-02 23:14:18,181.0,176.0,2.0,3.0
2022-07-02 23:14:19,182.0,171.0,6.0,5.0
2022-07-02 23:14:20,188.0,178.0,3.0,7.0
2022-07-02 23:14:21,177.0,168.0,6.0,3.0
2022-07-02 23:14:22,152.0,147.0,2.0,3.0
2022-07-02 23:14:23,168.0,161.0,4.0,3.0
2022-07-02 23:14:24,153.0,147.0,3.0,3.0
2022-07-02 23:14:25,167.0,157.0,5.0,5.0
2022-07-02 23:14:26,180.0,175.0,2.0,3.0
2022-07-02 23:14:27,150.0,143.0,4.0,3.0
2022-07-02 23:14:28,161.0,154.0,4.0,3.0
2022-07-02 23:14:29,182.0,171.0,5.0,6.0
2022-07-02 23:14:30,157.0,146.0,7.0,4.0
2022-07-02 23:14:31,164.0,157.0,6.0,1.0
2022-07-02 23:14:32,158.0,154.0,2.0,2.0
2022-07-02 23:14:33,170.0,161.0,7.0,2.0
2022-07-02 23:14:34,167.0,158.0,6.0,3.0
2022-07-02 23:14:35,134.0,126.0,6.0,2.0
2022-07-02 23:14:36,163.0,159.0,3.0,1.0
2022-07-02 23:14:37,173.0,167.0,3.0,3.0
2022-07-02 23:14:38,164.0,156.0,5.0,3.0
2022-07-02 23:14:39,147.0,139.0,4.0,4.0
2022-07-02 23:14:40,146.0,138.0,6.0,2.0
2022-07-02 23:14:41,137.0,131.0,5.0,1.0
2022-07-02 23:14:42,142.0,132.0,9.0,1.0
2022-07-02 23:14:43,156.0,148.0,5.0,3.0
2022-07-02 23:14:44,176.0,172.0,3.0,1.0
2022-07-02 23:14:45,164.0,157.0,3.0,4.0
2022-07-02 23:14:46,174.0,167.0,4.0,3.0
2022-07-02 23:14:47,135.0,129.0,4.0,2.0
2022-07-02 23:14:48,179.0,172.0,3.0,4.0
2022-07-02 23:14:49,207.0,196.0,4.0,7.0
2022-07-02 23:14:50,159.0,153.0,2.0,4.0
2022-07-02 23:14:51,162.0,152.0,4.0,6.0
2022-07-02 23:14:52,154.0,145.0,4.0,5.0
2022-07-02 23:14:53,138.0,134.0,4.0,0.0
2022-07-02 23:14:54,139.0,130.0,7.0,2.0
2022-07-02 23:14:55,179.0,170.0,4.0,5.0
2022-07-02 23:14:56,155.0,147.0,4.0,4.0
2022-07-02 23:14:57,177.0,171.0,2.0,4.0
2022-07-02 23:14:58,169.0,163.0,4.0,2.0
2022-07-02 23:14:59,163.0,149.0,5.0,9.0
2022-07-02 23:15:00,147.0,137.0,5.0,5.0
2022-07-02 23:15:01,160.0,155.0,3.0,2.0
2022-07-02 23:15:02,152.0,146.0,4.0,2.0
2022-07-02 23:15:03,145.0,138.0,4.0,3.0
2022-07-02 23:15:04,179.0,170.0,6.0,3.0
2022-07-02 23:15:05,174.0,166.0,4.0,4.0
2022-07-02 23:15:06,170.0,164.0,4.0,2.0
2022-07-02 23:15:07,160.0,150.0,8.0,2.0
2022-07-02 23:15:08,162.0,152.0,6.0,4.0
2022-07-02 23:15:09,134.0,125.0,4.0,5.0
2022-07-02 23:15:10,169.0,161.0,2.0,6.0
2022-07-02 23:15:11,161.0,148.0,7.0,6.0
2022-07-02 23:15:12,180.0,170.0,6.0,4.0
2022-07-02 23:15:13,161.0,153.0,6.0,2.0
2022-07-02 23:15:14,153.0,148.0,3.0,2.0
2022-07-02 23:15:15,152.0,139.0,10.0,3.0
2022-07-02 23:15:16,187.0,179.0,5.0,3.0
2022-07-02 23:15:17,191.0,184.0,3.0,4.0
2022-07-02 23:15:18,156.0,148.0,5.0,3.0
2022-07-02 23:15:19,167.0,163.0,2.0,2.0
2022-07-02 23:15:20,160.0,149.0,7.0,4.0
2022-07-02 23:15:21,160.0,152.0,6.0,2.0
2022-07-02 23:15:22,165.0,157.0,6.0,2.0
2022-07-02 23:15:23,174.0,163.0,6.0,5.0
2022-07-02 23:15:24,175.0,170.0,3.0,2.0
2022-07-02 23:15:25,166.0,160.0,5.0,1.0
2022-07-02 23:15:26,159.0,146.0,7.0,6.0
2022-07-02 23:15:27,145.0,140.0,2.0,3.0
2022-07-02 23:15:28,144.0,136.0,3.0,5.0
2022-07-02 23:15:29,179.0,166.0,6.0,7.0
2022-07-02 23:15:30,157.0,149.0,6.0,2.0
2022-07-02 23:15:31,155.0,144.0,4.0,7.0
2022-07-02 23:15:32,164.0,157.0,6.0,1.0
2022-07-02 23:15:33,143.0,139.0,1.0,3.0
2022-07-02 23:15:34,181.0,170.0,6.0,5.0
2022-07-02 23:15:35,170.0,158.0,8.0,4.0
2022-07-02 23:15:36,154.0,143.0,4.0,7.0
2022-07-02 23:15:37,162.0,152.0,7.0,3.0
2022-07-02 23:15:38,167.0,155.0,9.0,3.0
2022-07-02 23:15:39,158.0,150.0,5.0,3.0
2022-07-02 23:15:40,176.0,171.0,3.0,2.0
2022-07-02 23:15:41,159.0,154.0,3.0,2.0
2022-07-02 23:15:42,171.0,162.0,6.0,3.0
2022-07-02 23:15:43,172.0,160.0,5.0,7.0
2022-07-02 23:15:44,169.0,154.0,8.0,7.0
2022-07-02 23:15:45,179.0,169.0,7.0,3.0
2022-07-02 23:15:46,162.0,153.0,5.0,4.0
2022-07-02 23:15:47,158.0,149.0,7.0,2.0
2022-07-02 23:15:48,171.0,162.0,5.0,4.0
2022-07-02 23:15:49,166.0,156.0,7.0,3.0
2022-07-02 23:15:50,163.0,157.0,3.0,3.0
2022-07-02 23:15:51,153.0,145.0,3.0,5.0
2022-07-02 23:15:52,167.0,162.0,2.0,3.0
2022-07-02 23:15:53,144.0,136.0,4.0,4.0
2022-07-02 23:15:54,158.0,154.0,2.0,2.0
2022-07-02 23:15:55,175.0,164.0,4.0,7.0
2022-07-02 23:15:56,163.0,158.0,4.0,1.0
2022-07-02 23:15:57,141.0,137.0,1.0,3.0
2022-07-02 23:15:58,162.0,157.0,2.0,3.0
2022-07-02 23:15:59,180.0,168.0,7.0,5.0
2022-07-02 23:16:00,164.0,156.0,3.0,5.0
2022-07-02 23:16:01,195.0,188.0,6.0,1.0
2022-07-02 23:16:02,180.0,177.0,3.0,0.0
2022-07-02 23:16:03,166.0,156.0,8.0,2.0
2022-07-02 23:16:04,144.0,136.0,5.0,3.0
2022-07-02 23:16:05,159.0,151.0,4.0,4.0
2022-07-02 23:16:06,170.0,166.0,3.0,1.0
2022-07-02 23:16:07,167.0,158.0,5.0,4.0
2022-07-02 23:16:08,145.0,137.0,3.0,5.0
2022-07-02 23:16:09,161.0,157.0,0.0,4.0
2022-07-02 23:16:10,168.0,162.0,4.0,2.0
2022-07-02 23:16:11,156.0,145.0,7.0,4.0
2022-07-02 23:16:12,179.0,176.0,1.0,2.0
2022-07-02 23:16:13,171.0,164.0,6.0,1.0
2022-07-02 23:16:14,154.0,144.0,6.0,4.0
2022-07-02 23:16:15,176.0,165.0,8.0,3.0
2022-07-02 23:16:16,177.0,164.0,9.0,4.0
2022-07-02 23:16:17,164.0,157.0,5.0,2.0
2022-07-02 23:16:18,174.0,169.0,3.0,2.0
2022-07-02 23:16:19,186.0,178.0,5.0,3.0
2022-07-02 23:16:20,182.0,176.0,3.0,3.0
2022-07-02 23:16:21,166.0,164.0,1.0,1.0
2022-07-02 23:16:22,165.0,161.0,2.0,2.0
2022-07-02 23:16:23,171.0,165.0,4.0,2.0
2022-07-02 23:16:24,181.0,175.0,3.0,3.0
2022-07-02 23:16:25,163.0,158.0,3.0,2.0
2022-07-02 23:16:26,174.0,170.0,2.0,2.0
2022-07-02 23:16:27,178.0,170.0,6.0,2.0
2022-07-02 23:16:28,175.0,166.0,3.0,6.0
2022-07-02 23:16:29,170.0,161.0,4.0,5.0
2022-07-02 23:16:30,165.0,154.0,7.0,4.0
2022-07-02 23:16:31,161.0,154.0,6.0,1.0
2022-07-02 23:16:32,161.0,151.0,4.0,6.0
2022-07-02 23:16:33,167.0,163.0,2.0,2.0
2022-07-02 23:16:34,153.0,139.0,9.0,5.0
2022-07-02 23:16:35,155.0,147.0,5.0,3.0
2022-07-02 23:16:36,160.0,152.0,4.0,4.0
2022-07-02 23:16:37,155.0,145.0,5.0,5.0
2022-07-02 23:16:38,165.0,153.0,6.0,6.0
2022-07-02 23:16:39,156.0,150.0,1.0,5.0
2022-07-02 23:16:40,161.0,152.0,6.0,3.0
2022-07-02 23:16:41,178.0,172.0,3.0,3.0
2022-07-02 23:16:42,175.0,167.0,5.0,3.0
2022-07-02 23:16:43,148.0,138.0,4.0,6.0
2022-07-02 23:16:44,181.0,167.0,11.0,3.0
2022-07-02 23:16:45,180.0,170.0,6.0,4.0
2022-07-02 23:16:46,170.0,162.0,3.0,5.0
2022-07-02 23:16:47,162.0,157.0,3.0,2.0
2022-07-02 23:16:48,167.0,161.0,3.0,3.0
2022-07-02 23:16:49,148.0,141.0,1.0,6.0
2022-07-02 23:16:50,164.0,156.0,5.0,3.0
2022-07-02 23:16:51,176.0,167.0,4.0,5.0
2022-07-02 23:16:52,162.0,155.0,3.0,4.0
2022-07-02 23:16:53,184.0,175.0,7.0,2.0
2022-07-02 23:16:54,186.0,171.0,11.0,4.0
2022-07-02 23:16:55,156.0,150.0,3.0,3.0
2022-07-02 23:16:56,154.0,150.0,2.0,2.0
2022-07-02 23:16:57,159.0,151.0,6.0,2.0
2022-07-02 23:16:58,163.0,155.0,3.0,5.0
2022-07-02 23:16:59,177.0,167.0,5.0,5.0
2022-07-02 23:17:00,159.0,150.0,5.0,4.0
2022-07-02 23:17:01,168.0,161.0,3.0,4.0
2022-07-02 23:17:02,193.0,180.0,10.0,3.0
